FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.802670562122382	0.793072034221606	0.523523111563985	0.723857105037093	0.661780427727553	0.686312345319647	0.729626240083768
0.770703160517374	0.792050669347293	0.528278612853242	0.703586323597637	0.673946746264394	0.670127481839901	0.699475320824449
0.445470526628386	0.446280824694636	0.515787833824741	0.579334672769195	0.55117325064404	0.550579468186272	0.687241995065935
0.736659902996074	0.736712871633489	0.512956569211106	0.653231691147859	0.640500440719976	0.639589960398964	0.680056920491584
0.668353262102721	0.663215984055422	0.538313096867632	0.6979732740677	0.637536227518624	0.644296972241762	0.760259783030715
0.70781065475805	0.715196208447169	0.543286287868463	0.686543537110997	0.66042853431811	0.641299564329758	0.738857612239936
0.688220217257185	0.717881796389245	0.532410200408003	0.701791417682142	0.719282320059429	0.700474663018216	0.670894706382496
0.920399671842915	0.950385359264429	0.5555611030626	0.830913266977002	0.796611049617256	0.783434424459093	0.756076855317827
0.661603270294102	0.661445524396797	0.513122780080576	0.686204405650494	0.689142952401597	0.690589108101658	0.655409214236375
0.833652572869163	0.834886195476436	0.50453904286113	0.691110885605541	0.68903974395667	0.699015176714192	0.63255807707201
0.985879210384905	1.00538248436382	0.536820881184567	0.82891989372769	0.765425019913259	0.76566819176173	0.728434966775383
0.791580831555793	0.787590947000395	0.515332264314184	0.673788321307304	0.64476062458059	0.637845567548651	0.664291419663402
0.721999171909559	0.73240412467489	0.539479066032292	0.705074765699448	0.720983445296848	0.71286782152074	0.701449878342782
0.879863064341237	0.891327946442072	0.505531052095371	0.734828727277928	0.704339880963139	0.684813218728367	0.64446323603504
0.446702194281126	0.429959793445815	0.509302013079066	0.535787528631389	0.533698643040121	0.540651537832267	0.721753261465855
0.798550455156512	0.798635615047829	0.494935387059892	0.674540933220091	0.659795802954056	0.655450814762552	0.639625313212561
0.821020644680273	0.831798134078818	0.510725413871957	0.690592390927059	0.683575173274054	0.669375107416478	0.636688722905181
