FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0	0	0	0	0	0	4.76746794443764e-12
0	0	0	0	0	0	6.15651248646356e-09
0	0	0	0	0	0	4.59358140709475e-11
0	0	0	0	0	0	1.98133770271465e-10
0	0	0	0	0	0	2.58481292545667e-11
0	0	0	0	0	0	1.1294711736127e-07
0	0	0	0	0	0	4.5068455782519e-11
0	0	0	0	0	0	1.29424791969644e-10
0	0	0	0	0	0	3.51087755254149e-07
0	0	0	0	0	0	3.84107705382925e-12
0	0	0	0	0	0	9.53146291756439e-08
0	0	0	0	0	0	2.72860664566016e-09
0	0	0	0	0	0	1.47618329202595e-13
0	0	0	0	0	0	5.38659659512404e-09
0	0	0	0	0	0	8.35333144941743e-11
0	0	0	0	0	0	2.50618936941496e-12
0	0	0	0	0	0	7.2736807107811e-11
0	0	0	0	0	0	1.24683971068749e-09
0	0	0	0	0	0	4.39115158217987e-10
0	0	0	0	0	0	3.6980895218021e-11
0	0	0	0	0	0	7.69210259489527e-07
0	0	0	0	0	0	4.09857536298085e-06
0	0	0	0	0	0	1.56853057121391e-06
0	0	0	0	0	0	3.24989627325231e-12
0	0	0	0	0	0	3.55439276743745e-10
0	0	0	0	0	0	2.14837812011984e-09
0	0	0	0	0	0	9.04387601959011e-10
0	0	0	0	0	0	2.65757831190106e-06
0	0	0	0	0	0	5.61007645269362e-08
0	0	0	0	0	0	6.33564568486756e-08
0	0	0	0	0	0	1.92536733302116e-08
0	0	0	0	0	0	1.91935234711591e-06
0	0	0	0	0	0	5.82042732681535e-14
0	0	0	0	0	0	7.28221126818816e-09
0	0	0	0	0	0	2.035368983162e-10
0	0	0	0	0	0	7.69173219803361e-07
0	0	0	0	0	0	4.33579526517148e-10
0	0	0	0	0	0	3.47747394081693e-11
0	0	0	0	0	0	2.08579261330096e-10
0	0	0	0	0	0	3.74741785322639e-08
0	0	0	0	0	0	6.22255123201622e-11
0	0	0	0	0	0	3.68746151254933e-09
0	0	0	0	0	0	1.66713917843472e-06
0	0	0	0	0	0	6.31910246571291e-10
0	0	0	0	0	0	4.19902156652883e-07
0	0	0	0	0	0	4.36078172528202e-08
0	0	0	0	0	0	9.27558809327692e-08
0	0	0	0	0	0	1.26876483593819e-09
0	0	0	0	0	0	7.23647595051602e-10
0	0	0	0	0	0	5.60938069125725e-08
0	0	0	0	0	0	1.07842708377543e-08
0	0	0	0	0	0	1.17982487707406e-07
0	0	0	0	0	0	3.35380862735617e-09
0	0	0	0	0	0	2.57088631230573e-09
0	0	0	0	0	0	5.98024020690495e-15
0	0	0	0	0	0	2.63378480892875e-07
0	0	0	0	0	0	4.19468960543033e-09
0	0	0	0	0	0	7.68730385212911e-09
0	0	0	0	0	0	7.1032969654215e-09
0	0	0	0	0	0	1.833048132928e-09
0	0	0	0	0	0	1.66930087940847e-09
0	0	0	0	0	0	3.68301979745748e-12
0	0	0	0	0	0	3.54909788102917e-13
0	0	0	0	0	0	5.74196107491977e-09
0	0	0	0	0	0	4.33575489525095e-10
0	0	0	0	0	0	3.55839792334005e-11
0	0	0	0	0	0	7.98297996687533e-10
0	0	0	0	0	0	4.3599228564952e-15
0	0	0	0	0	0	1.10802816748601e-10
0	0	0	0	0	0	1.25230829125726e-11
0	0	0	0	0	0	1.37809760490262e-09
0	0	0	0	0	0	2.79734063518058e-09
0	0	0	0	0	0	6.33153111482159e-09
0	0	0	0	0	0	2.52265381091294e-10
0	0	0	0	0	0	1.09855558994772e-08
0	0	0	0	0	0	9.41167803631292e-12
0	0	0	0	0	0	2.72580622154711e-11
0	0	0	0	0	0	1.4011871132603e-09
0	0	0	0	0	0	1.74624896935984e-12
0	0	0	0	0	0	1.03573580864556e-12
0	0	0	0	0	0	2.00995429054172e-07
0	0	0	0	0	0	9.05141400244188e-09
0	0	0	0	0	0	3.93445881949688e-07
0	0	0	0	0	0	1.3202182331508e-08
0	0	0	0	0	0	4.8329216642966e-07
0	0	0	0	0	0	4.03268110338626e-09
0	0	0	0	0	0	2.22789500238069e-08
0	0	0	0	0	0	1.2237197969322e-06
0	0	0	0	0	0	1.04004288245085e-11
0	0	0	0	0	0	7.66805507588384e-09
0	0	0	0	0	0	2.24729666189626e-08
0	0	0	0	0	0	4.148793790172e-07
0	0	0	0	0	0	2.10804552157134e-08
0	0	0	0	0	0	7.50008535607586e-09
0	0	0	0	0	0	1.03205313992719e-06
0	0	0	0	0	0	1.43323534243194e-11
0	0	0	0	0	0	1.7118309184532e-10
0	0	0	0	0	0	2.53172203879557e-10
0	0	0	0	0	0	1.49400600417671e-12
0	0	0	0	0	0	1.65916467135584e-09
0	0	0	0	0	0	2.73420903863947e-14
0	0	0	0	0	0	6.46338796770463e-10
0	0	0	0	0	0	1.97921345187684e-07
0	0	0	0	0	0	1.58738108454402e-08
0	0	0	0	0	0	6.91551540616385e-12
0	0	0	0	0	0	1.468060426846e-12
0	0	0	0	0	0	1.20884825781159e-07
0	0	0	0	0	0	1.28523484679145e-06
0	0	0	0	0	0	1.51474813727214e-12
0	0	0	0	0	0	2.54600833681177e-11
0	0	0	0	0	0	1.91654991470432e-13
0	0	0	0	0	0	2.54148989525822e-14
0	0	0	0	0	0	2.49355876014608e-08
0	0	0	0	0	0	1.6369205267345e-06
0	0	0	0	0	0	9.30036766144585e-13
0	0	0	0	0	0	8.67343104107434e-12
0	0	0	0	0	0	1.25569713112585e-10
0	0	0	0	0	0	7.74374126271322e-13
0	0	0	0	0	0	1.38137477906943e-07
0	0	0	0	0	0	1.13647513994516e-14
0	0	0	0	0	0	3.53364047781215e-09
0	0	0	0	0	0	4.16449395093685e-11
0	0	0	0	0	0	3.30582508011656e-16
0	0	0	0	0	0	4.20604055275205e-10
0	0	0	0	0	0	3.62752667998203e-12
0	0	0	0	0	0	1.92374975999458e-07
0	0	0	0	0	0	3.10893746047343e-12
0	0	0	0	0	0	1.62973593888657e-14
0	0	0	0	0	0	7.41558692469078e-10
0	0	0	0	0	0	8.83938291793818e-15
0	0	0	0	0	0	5.57324449066277e-12
0	0	0	0	0	0	9.34251304838355e-11
0	0	0	0	0	0	3.82273482814031e-12
0	0	0	0	0	0	4.00408639055129e-16
0	0	0	0	0	0	2.69537584221564e-09
0	0	0	0	0	0	9.14431393863424e-12
0	0	0	0	0	0	2.48965500392151e-11
0	0	0	0	0	0	3.0997272347464e-12
0	0	0	0	0	0	1.29541076193028e-09
0	0	0	0	0	0	3.2506153842616e-08
0	0	0	0	0	0	2.75461390421684e-10
0	0	0	0	0	0	2.45435454671868e-08
0	0	0	0	0	0	2.79121693726509e-08
0	0	0	0	0	0	1.02098708830922e-09
0	0	0	0	0	0	2.15575106992985e-08
0	0	0	0	0	0	6.96512974186373e-10
0	0	0	0	0	0	2.78797326483007e-11
0	0	0	0	0	0	4.21674408612262e-11
0	0	0	0	0	0	1.50749878029414e-09
0	0	0	0	0	0	1.06382821474287e-07
0	0	0	0	0	0	1.58075068098482e-08
0	0	0	0	0	0	5.57967054807614e-08
0	0	0	0	0	0	2.07193756411485e-10
0	0	0	0	0	0	6.20795191036362e-14
0	0	0	0	0	0	1.44341382676292e-08
0	0	0	0	0	0	4.83351243250721e-12
0	0	0	0	0	0	3.22484703696273e-09
0	0	0	0	0	0	9.75259882153527e-13
0	0	0	0	0	0	8.84156911612532e-11
0	0	0	0	0	0	1.4958826022969e-07
0	0	0	0	0	0	1.16824662219567e-09
0	0	0	0	0	0	2.56453894425997e-09
0	0	0	0	0	0	1.32334543132252e-11
0	0	0	0	0	0	1.72574776232338e-09
0	0	0	0	0	0	1.89169405583599e-12
0	0	0	0	0	0	4.25222833847179e-10
0	0	0	0	0	0	1.49213589120704e-09
0	0	0	0	0	0	8.9660329294237e-12
0	0	0	0	0	0	4.36732073799502e-12
0	0	0	0	0	0	3.89361336167718e-10
0	0	0	0	0	0	3.90125327061133e-10
0	0	0	0	0	0	6.23252424767128e-07
0	0	0	0	0	0	4.63087046761762e-12
0	0	0	0	0	0	1.01678764287313e-08
0	0	0	0	0	0	3.46596539039439e-10
0	0	0	0	0	0	7.53172628701566e-11
0	0	0	0	0	0	1.27091309981928e-09
0	0	0	0	0	0	8.88160239270518e-09
0	0	0	0	0	0	9.57363208880359e-09
0	0	0	0	0	0	1.50219589893135e-13
0	0	0	0	0	0	3.44648067297746e-11
0	0	0	0	0	0	1.45879672758244e-08
0	0	0	0	0	0	2.2673728213325e-11
0	0	0	0	0	0	1.96873261607078e-12
0	0	0	0	0	0	5.52563297370512e-08
0	0	0	0	0	0	1.3803398189838e-08
0	0	0	0	0	0	2.44286084615122e-07
0	0	0	0	0	0	5.38571906508776e-07
0	0	0	0	0	0	3.09083839039091e-09
0	0	0	0	0	0	8.85153295230061e-12
0	0	0	0	0	0	4.52639847086858e-09
0	0	0	0	0	0	1.3190224247971e-12
0	0	0	0	0	0	4.8542992340202e-08
0	0	0	0	0	0	1.33895793468202e-12
0	0	0	0	0	0	5.85396463697682e-06
0	0	0	0	0	0	2.22798229087723e-12
0	0	0	0	0	0	2.31540013897317e-09
0	0	0	0	0	0	1.36853484103304e-08
0	0	0	0	0	0	7.26516171455867e-10
0	0	0	0	0	0	9.58256801724131e-08
0	0	0	0	0	0	9.72768081173043e-13
0	0	0	0	0	0	7.90480259290141e-08
0	0	0	0	0	0	9.02294577444519e-09
0	0	0	0	0	0	8.48408668176008e-08
0	0	0	0	0	0	6.58177364914442e-07
0	0	0	0	0	0	4.73084240392287e-09
0	0	0	0	0	0	8.75090228435056e-09
0	0	0	0	0	0	7.54509203262584e-08
0	0	0	0	0	0	2.29427208359544e-09
0	0	0	0	0	0	6.68631932633529e-05
0	0	0	0	0	0	5.40395221711775e-09
0	0	0	0	0	0	5.47968188641697e-13
0	0	0	0	0	0	4.71778077033882e-11
0	0	0	0	0	0	2.14562282369419e-06
0	0	0	0	0	0	3.18070121230853e-11
0	0	0	0	0	0	1.20560335459346e-06
0	0	0	0	0	0	2.01866082256774e-11
0	0	0	0	0	0	7.8510034547016e-09
0	0	0	0	0	0	7.82832295434872e-14
0	0	0	0	0	0	1.39462975138134e-09
0	0	0	0	0	0	1.01526918163001e-09
0	0	0	0	0	0	5.35454798628705e-11
0	0	0	0	0	0	5.71430558518837e-09
0	0	0	0	0	0	4.48827161749306e-08
0	0	0	0	0	0	7.89487141198145e-09
0	0	0	0	0	0	1.57890301927332e-08
0	0	0	0	0	0	3.62931733290322e-07
0	0	0	0	0	0	8.51071427506013e-08
0	0	0	0	0	0	1.11492262122656e-09
0	0	0	0	0	0	1.76629257681693e-08
0	0	0	0	0	0	3.81080981977874e-08
0	0	0	0	0	0	2.25657200682811e-07
0	0	0	0	0	0	8.29824884949192e-08
0	0	0	0	0	0	2.53233406133799e-09
0	0	0	0	0	0	7.3061679068537e-13
0	0	0	0	0	0	2.3480639575662e-08
0	0	0	0	0	0	2.14868349177888e-08
0	0	0	0	0	0	2.83778257855793e-09
0	0	0	0	0	0	2.0745929817919e-11
0	0	0	0	0	0	1.90263966180587e-12
0	0	0	0	0	0	7.70110532474138e-07
0	0	0	0	0	0	1.17447838987125e-07
0	0	0	0	0	0	3.79661319629855e-05
0	0	0	0	0	0	2.62709296755263e-09
0	0	0	0	0	0	1.00457250719255e-10
0	0	0	0	0	0	5.53173904434854e-10
0	0	0	0	0	0	5.7750251210918e-10
0	0	0	0	0	0	2.54111545500551e-08
0	0	0	0	0	0	1.27122996701711e-12
0	0	0	0	0	0	2.73218773751183e-09
0	0	0	0	0	0	2.04895752648356e-08
0	0	0	0	0	0	4.71126975303787e-08
0	0	0	0	0	0	4.7315879475463e-09
0	0	0	0	0	0	6.19212629493113e-11
0	0	0	0	0	0	9.29276773101779e-07
0	0	0	0	0	0	1.26920747298073e-08
0	0	0	0	0	0	5.50909011111751e-08
0	0	0	0	0	0	4.87585626461875e-08
0	0	0	0	0	0	1.03101190196363e-08
0	0	0	0	0	0	4.5582475536326e-11
0	0	0	0	0	0	7.61370331771853e-10
0	0	0	0	0	0	4.3101266672063e-13
0	0	0	0	0	0	3.05437677177537e-13
0	0	0	0	0	0	6.39475443266489e-12
0	0	0	0	0	0	2.40941005459152e-12
0	0	0	0	0	0	2.72294925671883e-09
0	0	0	0	0	0	1.03507767699008e-08
0	0	0	0	0	0	2.69355026692907e-09
0	0	0	0	0	0	2.8716148065264e-09
0	0	0	0	0	0	1.18348329267374e-09
0	0	0	0	0	0	1.11342369505524e-12
0	0	0	0	0	0	1.23547946099821e-06
0	0	0	0	0	0	1.82519225801823e-10
0	0	0	0	0	0	2.64251702820903e-09
0	0	0	0	0	0	3.69579466730677e-09
0	0	0	0	0	0	4.86872664839231e-09
0	0	0	0	0	0	6.20761857361432e-08
0	0	0	0	0	0	3.09247735990773e-09
0	0	0	0	0	0	3.37621476147718e-12
0	0	0	0	0	0	1.209026262151e-08
0	0	0	0	0	0	2.99205663252961e-08
0	0	0	0	0	0	2.91001739349963e-07
0	0	0	0	0	0	1.2490918222868e-08
0	0	0	0	0	0	1.26669796184845e-06
0	0	0	0	0	0	8.28325718943681e-11
0	0	0	0	0	0	4.74937898832543e-10
0	0	0	0	0	0	2.48353901997505e-12
0	0	0	0	0	0	5.65326569349446e-09
0	0	0	0	0	0	4.99679128247537e-09
0	0	0	0	0	0	6.1851719528333e-10
0	0	0	0	0	0	1.06059668008964e-08
0	0	0	0	0	0	9.20703777019077e-07
0	0	0	0	0	0	2.80842068206053e-11
0	0	0	0	0	0	7.94136347643075e-08
0	0	0	0	0	0	2.5320605494236e-12
0	0	0	0	0	0	4.50225812912568e-11
0	0	0	0	0	0	2.01383026286809e-09
0	0	0	0	0	0	1.95724902743758e-07
0	0	0	0	0	0	3.04750540241499e-10
0	0	0	0	0	0	1.16428521617032e-06
0	0	0	0	0	0	5.88146979510027e-09
0	0	0	0	0	0	2.842844411261e-08
0	0	0	0	0	0	3.26731435591727e-09
0	0	0	0	0	0	3.51604464123321e-09
0	0	0	0	0	0	7.3465935270607e-13
0	0	0	0	0	0	1.19581693573388e-10
0	0	0	0	0	0	9.08227121215997e-11
0	0	0	0	0	0	5.00225337555349e-06
0	0	0	0	0	0	4.94484318369842e-08
0	0	0	0	0	0	1.70701815244458e-08
0	0	0	0	0	0	7.40433705958043e-11
0	0	0	0	0	0	4.72918487091505e-11
0	0	0	0	0	0	3.31696305871561e-16
0	0	0	0	0	0	1.39285234473049e-11
0	0	0	0	0	0	1.91277246509704e-10
0	0	0	0	0	0	3.40379386587084e-09
0	0	0	0	0	0	7.24306448542563e-07
0	0	0	0	0	0	5.82516375333607e-12
0	0	0	0	0	0	6.00989039084793e-11
0	0	0	0	0	0	2.34940029368581e-14
0	0	0	0	0	0	3.82318118936892e-13
0	0	0	0	0	0	5.37365921725639e-10
0	0	0	0	0	0	1.40459459755664e-13
0	0	0	0	0	0	2.72044128503973e-12
0	0	0	0	0	0	2.12061474212443e-09
0	0	0	0	0	0	2.85338962803355e-05
0	0	0	0	0	0	1.16268476583038e-09
0	0	0	0	0	0	6.4835944578142e-12
0	0	0	0	0	0	6.35101849698061e-09
0	0	0	0	0	0	1.89010271296183e-10
0	0	0	0	0	0	1.14764719385825e-10
0	0	0	0	0	0	5.4510074732995e-08
0	0	0	0	0	0	4.95512002796397e-08
0	0	0	0	0	0	1.31923355872869e-08
0	0	0	0	0	0	1.80624157419235e-06
0	0	0	0	0	0	1.17962685705244e-11
0	0	0	0	0	0	5.31359052716551e-08
0	0	0	0	0	0	1.20149412198884e-09
0	0	0	0	0	0	9.89072306076031e-10
0	0	0	0	0	0	4.29922838545598e-07
0	0	0	0	0	0	5.47489285616385e-07
0	0	0	0	0	0	3.90311604759547e-11
0	0	0	0	0	0	8.35335713984506e-12
0	0	0	0	0	0	1.3195013414317e-07
0	0	0	0	0	0	1.44846895154018e-08
0	0	0	0	0	0	9.56270194233177e-13
0	0	0	0	0	0	4.56405721364983e-11
0	0	0	0	0	0	0.000541008839020091
0	0	0	0	0	0	4.4271596599864e-10
0	0	0	0	0	0	8.35138956167243e-09
0	0	0	0	0	0	4.78233319500637e-08
0	0	0	0	0	0	1.78283008077369e-07
0	0	0	0	0	0	1.1852282374953e-08
0	0	0	0	0	0	6.75202502595493e-12
0	0	0	0	0	0	3.12138103346542e-10
0	0	0	0	0	0	4.5480591599514e-09
0	0	0	0	0	0	5.40210109482395e-07
0	0	0	0	0	0	7.72066101863312e-11
0	0	0	0	0	0	3.24069944129225e-08
0	0	0	0	0	0	2.97725421349641e-08
0	0	0	0	0	0	1.13186153772575e-16
0	0	0	0	0	0	2.64242224280445e-11
0	0	0	0	0	0	1.47092416021191e-10
0	0	0	0	0	0	1.3987553543444e-08
0	0	0	0	0	0	4.60218510209679e-07
0	0	0	0	0	0	1.90481698275159e-11
0	0	0	0	0	0	4.16372195453874e-08
0	0	0	0	0	0	9.40733759454477e-12
0	0	0	0	0	0	2.87739346648064e-07
0	0	0	0	0	0	2.38978351720744e-12
0	0	0	0	0	0	1.07501890979421e-06
0	0	0	0	0	0	1.23138264309538e-09
0	0	0	0	0	0	2.81091859041733e-15
0	0	0	0	0	0	2.58356240849617e-10
0	0	0	0	0	0	5.12111134673767e-12
0	0	0	0	0	0	2.23242851898496e-06
0	0	0	0	0	0	4.32856495453145e-13
0	0	0	0	0	0	2.6293903266827e-11
0	0	0	0	0	0	1.07807443812578e-09
0	0	0	0	0	0	4.61490913303287e-11
0	0	0	0	0	0	7.04053769423096e-11
0	0	0	0	0	0	2.08813780241434e-07
0	0	0	0	0	0	1.40375279870589e-17
0	0	0	0	0	0	1.39139196845466e-06
0	0	0	0	0	0	4.67372220709706e-11
0	0	0	0	0	0	1.20548512934623e-10
0	0	0	0	0	0	6.73180727095682e-12
0	0	0	0	0	0	1.53407365337579e-08
0	0	0	0	0	0	6.41561153319781e-12
0	0	0	0	0	0	1.74809431267717e-10
0	0	0	0	0	0	3.60495115376362e-11
0	0	0	0	0	0	2.30334085232554e-10
0	0	0	0	0	0	4.76582818623233e-09
0	0	0	0	0	0	3.76516236351396e-07
0	0	0	0	0	0	7.73363010661685e-15
0	0	0	0	0	0	4.45675997229042e-07
0	0	0	0	0	0	1.16727303338737e-10
0	0	0	0	0	0	4.19697528086554e-09
0	0	0	0	0	0	2.75321379492236e-06
0	0	0	0	0	0	1.68274323935967e-08
